3570147064;41.16688;-8.580557;-0.149759;0.7184976
3570147067;41.1669;-8.581004;-0.1497668;0.7184979
3570147068;41.16693;-8.581451;-0.1497746;0.7184985
3570147069;41.16712;-8.581582;-0.1497769;0.7185018
3570147070;41.16716;-8.590464;-0.1499319;0.7185025
3570147071;41.16717;-8.593857;-0.1499911;0.7185027
3570147072;41.16723;-8.580429;-0.1497567;0.7185037
3570147073;41.16748;-8.581217;-0.1497705;0.718508
3570147074;41.16752;-8.581424;-0.1497741;0.7185088
3570147075;41.16756;-8.58051;-0.1497582;0.7185095
3570147077;41.16762;-8.582091;-0.1497858;0.7185106
3570147078;41.16763;-8.580698;-0.1497614;0.7185107
3570147079;41.16764;-8.585393;-0.1498434;0.7185109
3570147080;41.16764;-8.581829;-0.1497812;0.7185109
3570147081;41.16769;-8.585196;-0.1498399;0.7185118
3570147082;41.16771;-8.581577;-0.1497768;0.718512
3570147083;41.16771;-8.581459;-0.1497747;0.7185121
3570147084;41.16771;-8.580898;-0.1497649;0.7185121
3570147085;41.16772;-8.580694;-0.1497614;0.7185124
3570147086;41.16776;-8.580915;-0.1497652;0.7185129
3570147087;41.16776;-8.58133;-0.1497725;0.7185129
3570147088;41.16776;-8.581098;-0.1497684;0.718513
3570147089;41.16779;-8.581256;-0.1497712;0.7185135
3570147090;41.16784;-8.581214;-0.1497704;0.7185144
3570147091;41.16786;-8.580161;-0.1497521;0.7185147
3570147092;41.16787;-8.579733;-0.1497446;0.7185148
3570149195;41.16799;-8.581607;-0.1497773;0.7185169
3570149196;41.16808;-8.58519;-0.1498398;0.7185186
3570149197;41.16812;-8.585206;-0.1498401;0.7185193
3570149198;41.16813;-8.584964;-0.1498359;0.7185193
3570149199;41.16813;-8.576612;-0.1496901;0.7185193
3570149200;41.16818;-8.579948;-0.1497484;0.7185203
3570149201;41.1682;-8.581536;-0.1497761;0.7185206
3570149202;41.1683;-8.586194;-0.1498574;0.7185224
3570149203;41.16836;-8.580901;-0.149765;0.7185234
3570149205;41.16842;-8.581324;-0.1497723;0.7185245
3570149206;41.1685;-8.581291;-0.1497718;0.7185258
3570149207;41.16851;-8.581207;-0.1497703;0.7185261
3570149209;41.16885;-8.582136;-0.1497865;0.7185319
3570149210;41.16887;-8.58494;-0.1498355;0.7185323
3570149211;41.16894;-8.577459;-0.1497049;0.7185336
3570149212;41.16896;-8.58251;-0.1497931;0.718534
3570149213;41.16899;-8.580967;-0.1497661;0.7185345
3570149214;41.16908;-8.586478;-0.1498623;0.7185359
3570149215;41.1691;-8.580979;-0.1497663;0.7185363
3570149216;41.16916;-8.5866;-0.1498645;0.7185374
3570149217;41.16921;-8.581938;-0.1497831;0.7185382
3570149218;41.16922;-8.577726;-0.1497096;0.7185383
3570149219;41.16926;-8.585911;-0.1498524;0.7185391
3570149220;41.16927;-8.577795;-0.1497108;0.7185393
3570149221;41.1693;-8.577884;-0.1497123;0.7185398
3570149222;41.16935;-8.584687;-0.1498311;0.7185406
3570149223;41.16939;-8.578539;-0.1497238;0.7185414
3570149224;41.16946;-8.577953;-0.1497135;0.7185426
3570149225;41.16955;-8.57802;-0.1497147;0.7185442
3570149226;41.16968;-8.578346;-0.1497204;0.7185465
3570149227;41.16972;-8.578192;-0.1497177;0.7185472
3570149228;41.16974;-8.578342;-0.1497203;0.7185475
3570149230;41.16991;-8.578362;-0.1497207;0.7185504
3570149231;41.16997;-8.58442;-0.1498264;0.7185516
3570149232;41.17008;-8.578265;-0.149719;0.7185535
3570149233;41.17032;-8.584243;-0.1498233;0.7185577
3570149234;41.17041;-8.578585;-0.1497245;0.7185592
3570149235;41.17049;-8.580204;-0.1497528;0.7185607
3570149236;41.17052;-8.579884;-0.1497472;0.7185612
3570149237;41.17055;-8.578692;-0.1497264;0.7185616
3570149238;41.17059;-8.580679;-0.1497611;0.7185624
3570149239;41.17086;-8.57895;-0.1497309;0.7185671
3570149240;41.17099;-8.579171;-0.1497348;0.7185693
3570149243;41.1726;-8.586579;-0.1498641;0.7185975
3570149247;41.17319;-8.581797;-0.1497806;0.7186077
3570149248;41.17323;-8.581558;-0.1497764;0.7186085
3570149249;41.17328;-8.581529;-0.1497759;0.7186093
3570149251;41.17361;-8.582436;-0.1497918;0.7186151
3570149252;41.17368;-8.581933;-0.149783;0.7186163
3570149253;41.17369;-8.581656;-0.1497782;0.7186165
3570149254;41.17372;-8.581717;-0.1497792;0.718617
3622681748;41.16843;-8.587804;-0.1498854;0.7185246
3622681749;41.16872;-8.588039;-0.1498896;0.7185297
3622681750;41.16878;-8.588353;-0.149895;0.7185308
3622681751;41.16878;-8.588251;-0.1498933;0.7185307
3622681752;41.16664;-8.587591;-0.1498817;0.7184933
3622681753;41.16694;-8.587334;-0.1498773;0.7184986
3622681754;41.16711;-8.587422;-0.1498788;0.7185016
3622681755;41.16673;-8.587425;-0.1498788;0.718495
3622681756;41.16695;-8.588093;-0.1498905;0.7184988
3622681757;41.16766;-8.588442;-0.1498966;0.7185112
3622681758;41.16747;-8.588313;-0.1498943;0.7185079
3622681759;41.16693;-8.588405;-0.1498959;0.7184984
3622681760;41.16682;-8.588436;-0.1498965;0.7184965
3644725677;41.15375;-8.581725;-0.1497794;0.7182684
3644725678;41.15398;-8.581678;-0.1497785;0.7182724
3644725679;41.15425;-8.581845;-0.1497815;0.7182773
3644725680;41.15437;-8.582075;-0.1497855;0.7182793
3644725681;41.15429;-8.58272;-0.1497967;0.7182779
3644725682;41.15419;-8.582839;-0.1497988;0.718276
3644725683;41.15394;-8.582936;-0.1498005;0.7182717
3644725684;41.15358;-8.582722;-0.1497968;0.7182654
3644725685;41.1535;-8.583196;-0.149805;0.7182642
3644725686;41.15337;-8.583293;-0.1498067;0.7182617
3644725687;41.15327;-8.583309;-0.149807;0.7182601
3644725688;41.15311;-8.583274;-0.1498064;0.7182572
3644725689;41.15316;-8.583292;-0.1498067;0.7182581
3644725690;41.15332;-8.583304;-0.1498069;0.7182609
3644725691;41.15296;-8.583172;-0.1498046;0.7182546
3644725692;41.15357;-8.583027;-0.1498021;0.7182654
3644725893;41.15358;-8.582948;-0.1498007;0.7182654
3644725894;41.15368;-8.58302;-0.149802;0.7182671
3644725895;41.15339;-8.58237;-0.1497906;0.7182622
3644725896;41.15344;-8.582451;-0.149792;0.7182631
3644725897;41.15433;-8.581791;-0.1497805;0.7182785
3644725898;41.15434;-8.581744;-0.1497797;0.7182788
3644725899;41.15441;-8.581667;-0.1497783;0.7182799
3644725900;41.15451;-8.581678;-0.1497785;0.7182816
3644725901;41.15454;-8.581702;-0.149779;0.7182822
3644725902;41.15432;-8.581887;-0.1497822;0.7182783
3644725903;41.15448;-8.581588;-0.149777;0.7182813
3644725904;41.15504;-8.581989;-0.149784;0.718291
3644725905;41.15538;-8.582371;-0.1497906;0.7182969
3644725906;41.15535;-8.582273;-0.1497889;0.7182964
3644725907;41.15537;-8.582199;-0.1497876;0.7182967
3644725908;41.15638;-8.582593;-0.1497945;0.7183144
3644725909;41.15642;-8.58252;-0.1497932;0.7183151
3644725910;41.15643;-8.582437;-0.1497918;0.7183152
3644725911;41.15687;-8.582692;-0.1497962;0.7183229
3644725912;41.15834;-8.584187;-0.1498223;0.7183486
3644725913;41.15798;-8.583118;-0.1498037;0.7183423
3688362333;41.15022;-8.604257;-0.1501726;0.7182069
3688665649;41.14952;-8.603235;-0.1501548;0.7181946
3688669531;41.1499;-8.603483;-0.1501591;0.7182013
3688669542;41.14993;-8.60349;-0.1501592;0.7182017
3688675379;41.1499;-8.603411;-0.1501578;0.7182013
3688675380;41.14997;-8.603406;-0.1501578;0.7182025
3688675381;41.14949;-8.603229;-0.1501547;0.7181942
3688675382;41.14948;-8.603265;-0.1501553;0.7181939
3688675383;41.14951;-8.603273;-0.1501554;0.7181945
3688675384;41.14993;-8.603436;-0.1501583;0.7182018
3688675385;41.14991;-8.60343;-0.1501582;0.7182014
3688675386;41.14994;-8.603423;-0.1501581;0.7182019
3688675387;41.14989;-8.60338;-0.1501573;0.718201
3688730540;41.14943;-8.604209;-0.1501718;0.7181929
3688730541;41.14937;-8.604007;-0.1501682;0.718192
3690516791;41.15022;-8.604187;-0.1501714;0.7182069
3690624523;41.15125;-8.605929;-0.1502018;0.7182248
3690624524;41.15147;-8.605988;-0.1502028;0.7182286
3690626625;41.15139;-8.605712;-0.150198;0.7182273
3690626626;41.15123;-8.605775;-0.1501991;0.7182244
3690626627;41.15131;-8.606017;-0.1502033;0.7182259
3690626628;41.15142;-8.605816;-0.1501998;0.7182279
3690626629;41.15146;-8.605872;-0.1502008;0.7182285
3690626630;41.15125;-8.605875;-0.1502009;0.7182247
3690626631;41.15126;-8.605773;-0.1501991;0.7182251
3690626632;41.15112;-8.605782;-0.1501992;0.7182225
3690626633;41.15102;-8.605782;-0.1501992;0.7182208
3690626634;41.15118;-8.605778;-0.1501992;0.7182236
3690626635;41.15144;-8.605733;-0.1501984;0.7182281
3690626636;41.15147;-8.605786;-0.1501993;0.7182287
3690626637;41.15137;-8.605776;-0.1501991;0.718227
3690626638;41.15134;-8.605712;-0.150198;0.7182264
3690626639;41.15126;-8.605969;-0.1502025;0.7182251
3690626640;41.15138;-8.606044;-0.1502038;0.718227
3690626641;41.15132;-8.605765;-0.1501989;0.718226
3690626642;41.15134;-8.606047;-0.1502039;0.7182264
3690626643;41.15144;-8.606012;-0.1502033;0.718228
3690626644;41.15148;-8.605931;-0.1502018;0.7182288
3690626645;41.15097;-8.605782;-0.1501992;0.7182199
3690626646;41.15126;-8.605746;-0.1501986;0.7182249
3690631033;41.15183;-8.606074;-0.1502043;0.7182349
3690631035;41.15186;-8.606188;-0.1502063;0.7182355
3690635855;41.15062;-8.60882;-0.1502523;0.7182138
3690910080;41.14814;-8.607533;-0.1502298;0.7181706
3690910082;41.14816;-8.607565;-0.1502303;0.7181709
3692670689;41.14872;-8.608182;-0.1502411;0.7181807
3694518900;41.15007;-8.60944;-0.1502631;0.7182043
3694518901;41.15007;-8.609374;-0.1502619;0.7182042
3694660029;41.15201;-8.606908;-0.1502189;0.7182381
3694660030;41.15203;-8.606995;-0.1502204;0.7182384
3694747849;41.15197;-8.605488;-0.1501941;0.7182373
3694747850;41.15201;-8.605467;-0.1501937;0.7182381
3694908966;41.15252;-8.604798;-0.1501821;0.7182469
3695776123;41.15097;-8.606219;-0.1502069;0.71822
3695776124;41.15083;-8.606268;-0.1502077;0.7182174
3695777926;41.15196;-8.606712;-0.1502155;0.7182372
3695777925;41.15092;-8.606243;-0.1502073;0.718219
3695780372;41.15171;-8.606632;-0.1502141;0.7182329
3695780373;41.15174;-8.606704;-0.1502153;0.7182333
3695780374;41.15167;-8.606605;-0.1502136;0.7182322
3695777927;41.15065;-8.606322;-0.1502087;0.7182144
3695911150;41.14986;-8.606132;-0.1502053;0.7182006
3696119699;41.15055;-8.606447;-0.1502108;0.7182127
3696119700;41.15056;-8.606479;-0.1502114;0.7182128
3696119701;41.15068;-8.606868;-0.1502182;0.7182149
3696119703;41.15065;-8.606768;-0.1502164;0.7182143
3696366131;41.14896;-8.60508;-0.150187;0.7181849
3696366132;41.1491;-8.604572;-0.1501781;0.7181873
3696366133;41.14895;-8.60461;-0.1501788;0.7181847
3696366134;41.14894;-8.604671;-0.1501798;0.7181845
3696366135;41.14893;-8.605007;-0.1501857;0.7181842
3696366136;41.14911;-8.604596;-0.1501785;0.7181875
3696366137;41.14908;-8.604554;-0.1501778;0.718187
3696366138;41.14898;-8.604569;-0.1501781;0.7181851
3696366139;41.14894;-8.605066;-0.1501867;0.7181845
3696366140;41.14893;-8.605037;-0.1501862;0.7181843
3696366141;41.14906;-8.604548;-0.1501777;0.7181866
3696295126;41.14889;-8.604577;-0.1501782;0.7181836
3697722647;41.1493;-8.604094;-0.1501698;0.7181908
3698039525;41.14807;-8.60312;-0.1501528;0.7181693
3698039526;41.14811;-8.602916;-0.1501492;0.71817
3698039528;41.14806;-8.603186;-0.1501539;0.7181692
3698039529;41.14812;-8.602856;-0.1501482;0.7181703
3698101867;41.14835;-8.603772;-0.1501642;0.7181743
3698101868;41.14833;-8.60393;-0.1501669;0.7181738
3698157313;41.14885;-8.603127;-0.1501529;0.7181829
3698157314;41.14883;-8.603392;-0.1501575;0.7181826
3698157316;41.14885;-8.603067;-0.1501518;0.718183
3698157315;41.14884;-8.603312;-0.1501561;0.7181827
3698158381;41.14881;-8.603747;-0.1501637;0.7181821
3698158385;41.14879;-8.60397;-0.1501676;0.7181819
3698158386;41.14881;-8.603797;-0.1501646;0.7181821
3698158383;41.14878;-8.604045;-0.1501689;0.7181817
3698101866;41.14832;-8.603997;-0.1501681;0.7181736
3699236931;41.14735;-8.602626;-0.1501441;0.7181568
3699236947;41.14905;-8.603124;-0.1501528;0.7181864
3713666407;41.17138;-8.59398;-0.1499932;0.7185762
3713666408;41.17156;-8.594142;-0.1499961;0.7185793
3713666409;41.17176;-8.594363;-0.1499999;0.7185829
3713666411;41.17189;-8.595479;-0.1500194;0.7185851
3713666412;41.17198;-8.594533;-0.1500029;0.7185866
3713666413;41.1721;-8.596061;-0.1500296;0.7185888
3713666414;41.17217;-8.595919;-0.1500271;0.71859
3713666410;41.17186;-8.596482;-0.1500369;0.7185846
3713666415;41.17221;-8.594659;-0.1500051;0.7185906
3713666416;41.17225;-8.595785;-0.1500248;0.7185913
3713666417;41.17231;-8.595114;-0.150013;0.7185924
3713666418;41.17232;-8.595225;-0.150015;0.7185926
3713666419;41.17243;-8.595545;-0.1500206;0.7185945
3713666420;41.17245;-8.59474;-0.1500065;0.7185949
3713666421;41.17253;-8.595434;-0.1500186;0.7185962
3713666422;41.17274;-8.595243;-0.1500153;0.7185999
3713666423;41.17285;-8.59516;-0.1500138;0.7186018
3713666424;41.17287;-8.594858;-0.1500086;0.7186021
3713667325;41.17287;-8.594761;-0.1500069;0.7186021
3713667326;41.17294;-8.59497;-0.1500105;0.7186034
3713667327;41.17296;-8.595079;-0.1500124;0.7186037
3713816541;41.17132;-8.596814;-0.1500427;0.7185751
3713816542;41.17153;-8.596732;-0.1500413;0.7185788
3713816543;41.17188;-8.595314;-0.1500165;0.7185848
3713816544;41.17376;-8.594438;-0.1500012;0.7186176
3713816545;41.17436;-8.594164;-0.1499965;0.7186281
3713816546;41.17441;-8.594351;-0.1499997;0.7186291
3718767457;41.14877;-8.587234;-0.1498755;0.7181816
3718767458;41.14879;-8.587151;-0.149874;0.7181818
3718767459;41.1488;-8.587028;-0.1498719;0.7181821
3718767460;41.14884;-8.586652;-0.1498653;0.7181828
3718767461;41.14889;-8.586551;-0.1498636;0.7181836
3718767462;41.14886;-8.586591;-0.1498643;0.7181831
3799695584;41.17184;-8.593468;-0.1499843;0.7185842
3799695585;41.1716;-8.59339;-0.1499829;0.7185799
3799695586;41.17146;-8.593413;-0.1499834;0.7185775
3800140059;41.15556;-8.584547;-0.1498286;0.7182999
3800140060;41.15561;-8.584496;-0.1498277;0.7183009
3800140061;41.15567;-8.584392;-0.1498259;0.718302
3800140062;41.15572;-8.584283;-0.149824;0.7183027
3800140063;41.15574;-8.584221;-0.1498229;0.7183031
3800140064;41.15576;-8.584194;-0.1498225;0.7183035
3800140065;41.15578;-8.584165;-0.1498219;0.7183039
3800140066;41.1558;-8.584153;-0.1498217;0.7183042
3800140067;41.15582;-8.584154;-0.1498218;0.7183045
3800140068;41.15582;-8.584175;-0.1498221;0.7183046
3800140069;41.15581;-8.58421;-0.1498227;0.7183044
3800140070;41.15574;-8.584373;-0.1498256;0.7183032
3800140071;41.15574;-8.584408;-0.1498262;0.7183031
3800140072;41.15575;-8.584431;-0.1498266;0.7183033
3800140076;41.15586;-8.584533;-0.1498284;0.7183053
3859920445;41.15562;-8.58496;-0.1498358;0.718301
3859920446;41.15564;-8.585448;-0.1498443;0.7183014
3859920448;41.15612;-8.584828;-0.1498335;0.7183099
3859920449;41.15615;-8.58551;-0.1498454;0.7183103
3859920450;41.15623;-8.585035;-0.1498371;0.7183118
3859920451;41.15624;-8.585289;-0.1498416;0.718312
3859920452;41.15625;-8.585161;-0.1498393;0.7183121
3859920453;41.15625;-8.585684;-0.1498484;0.7183121
3891282353;41.1483;-8.606272;-0.1502078;0.7181733
3891282355;41.14833;-8.606394;-0.1502099;0.7181739
3896080933;41.15026;-8.613001;-0.1503252;0.7182075
3896080939;41.15074;-8.614286;-0.1503477;0.7182159
3896082252;41.16016;-8.607877;-0.1502358;0.7183803
3896082253;41.16018;-8.607924;-0.1502366;0.7183806
3896082255;41.16227;-8.606832;-0.1502175;0.718417
3896082258;41.16238;-8.606776;-0.1502166;0.7184191
3896082259;41.16335;-8.606559;-0.1502128;0.7184361
3896082286;41.16677;-8.601766;-0.1501291;0.7184957
3896082287;41.16716;-8.601325;-0.1501214;0.7185024
3896082293;41.16744;-8.601353;-0.1501219;0.7185074
3896082314;41.16912;-8.600521;-0.1501074;0.7185366
3896082315;41.16933;-8.600026;-0.1500988;0.7185404
3897692212;41.15816;-8.612222;-0.1503116;0.7183453
3897692231;41.16001;-8.582124;-0.1497863;0.7183777
3897692232;41.16038;-8.610063;-0.1502739;0.7183841
3897692238;41.16064;-8.605197;-0.150189;0.7183887
3897692239;41.16065;-8.605457;-0.1501936;0.7183889
3897692240;41.16076;-8.605111;-0.1501875;0.7183907
3897692241;41.16078;-8.581585;-0.1497769;0.7183912
3897692242;41.1608;-8.609894;-0.150271;0.7183915
3897692245;41.16127;-8.608643;-0.1502492;0.7183998
3897692246;41.16131;-8.608862;-0.150253;0.7184004
3897692248;41.16137;-8.609647;-0.1502667;0.7184015
3897692251;41.1615;-8.603972;-0.1501676;0.7184037
3897692254;41.16153;-8.609845;-0.1502701;0.7184042
3897692256;41.16156;-8.609596;-0.1502658;0.7184048
3897692257;41.16158;-8.604629;-0.1501791;0.7184051
3897692259;41.16179;-8.604466;-0.1501763;0.7184087
3897692260;41.16188;-8.60443;-0.1501756;0.7184103
3897692261;41.16195;-8.604362;-0.1501745;0.7184114
3897692272;41.16463;-8.592739;-0.1499716;0.7184583
3897692273;41.1647;-8.592778;-0.1499723;0.7184596
3897692274;41.16503;-8.595673;-0.1500228;0.7184653
3897692275;41.16505;-8.59584;-0.1500257;0.7184657
3897692276;41.16508;-8.595632;-0.1500221;0.7184663
3897692277;41.16512;-8.59586;-0.1500261;0.7184669
3897692278;41.16515;-8.595641;-0.1500222;0.7184674
3897692279;41.16517;-8.595822;-0.1500254;0.7184678
3897692280;41.16568;-8.598565;-0.1500733;0.7184767
3896080931;41.15022;-8.613008;-0.1503254;0.7182068
3900445951;41.16013;-8.607076;-0.1502218;0.7183798
3900445952;41.1604;-8.60664;-0.1502142;0.7183846
3912647844;41.16434;-8.624176;-0.1505203;0.7184533
3950752567;41.15011;-8.591129;-0.1499435;0.7182049
3950752568;41.15018;-8.591408;-0.1499484;0.7182062
3950752569;41.15019;-8.591098;-0.1499429;0.7182063
3950752584;41.15048;-8.592169;-0.1499616;0.7182114
3950752592;41.15054;-8.592145;-0.1499612;0.7182123
3950752596;41.15056;-8.592133;-0.149961;0.7182127
3950752609;41.15067;-8.592043;-0.1499594;0.7182147
3950752634;41.15087;-8.591885;-0.1499567;0.7182182
3950967574;41.14776;-8.597937;-0.1500623;0.7181638
3950967575;41.14787;-8.597685;-0.1500579;0.7181659
3950967577;41.14817;-8.597851;-0.1500608;0.718171
3950967578;41.14826;-8.598613;-0.1500741;0.7181727
3950967579;41.14828;-8.597938;-0.1500623;0.718173
3950967580;41.14828;-8.59729;-0.150051;0.718173
3950967581;41.14831;-8.598518;-0.1500725;0.7181735
3950967582;41.14833;-8.598121;-0.1500655;0.7181739
3950967583;41.14835;-8.598239;-0.1500676;0.7181743
3950967584;41.14841;-8.597347;-0.150052;0.7181752
3950967585;41.14845;-8.598604;-0.150074;0.7181759
3950967586;41.14848;-8.598124;-0.1500656;0.7181764
3950967587;41.14851;-8.598163;-0.1500662;0.7181769
3950967588;41.14855;-8.598335;-0.1500693;0.7181777
3950967589;41.14855;-8.598099;-0.1500651;0.7181777
3950967591;41.14893;-8.597551;-0.1500556;0.7181844
3950967592;41.14899;-8.598713;-0.1500759;0.7181854
3950967593;41.14976;-8.596214;-0.1500322;0.7181988
3950967594;41.15017;-8.595448;-0.1500189;0.718206
3950967595;41.15032;-8.59519;-0.1500144;0.7182086
3950967596;41.1504;-8.595271;-0.1500158;0.71821
3950967597;41.15041;-8.595009;-0.1500112;0.7182102
3950967598;41.15046;-8.594803;-0.1500076;0.718211
3950967599;41.15072;-8.594266;-0.1499982;0.7182155
3950967600;41.15078;-8.594287;-0.1499986;0.7182165
3950967601;41.15081;-8.594291;-0.1499987;0.7182171
3950967605;41.15083;-8.5941;-0.1499953;0.7182176
3950967606;41.15084;-8.594158;-0.1499964;0.7182176
3950967608;41.15084;-8.593972;-0.1499931;0.7182177
3950967609;41.15086;-8.593498;-0.1499848;0.7182179
3950967610;41.15086;-8.594167;-0.1499965;0.7182179
3950967611;41.15087;-8.594107;-0.1499955;0.7182182
3950967615;41.15089;-8.593932;-0.1499924;0.7182184
3950967616;41.15091;-8.593863;-0.1499912;0.7182188
3950967617;41.15092;-8.59387;-0.1499913;0.7182191
3950967620;41.15094;-8.594053;-0.1499945;0.7182194
3950967621;41.15095;-8.593916;-0.1499921;0.7182195
3950967622;41.15097;-8.593639;-0.1499873;0.71822
3950967623;41.15098;-8.593602;-0.1499867;0.7182201
3950967625;41.15099;-8.59412;-0.1499957;0.7182202
3950967626;41.15099;-8.593406;-0.1499832;0.7182202
3950967629;41.15101;-8.593628;-0.1499871;0.7182206
3950967631;41.15102;-8.593418;-0.1499834;0.7182207
3950967635;41.15104;-8.593155;-0.1499788;0.7182212
3950967636;41.15105;-8.593432;-0.1499837;0.7182213
3950967638;41.15105;-8.594214;-0.1499973;0.7182214
3950967640;41.15108;-8.594239;-0.1499978;0.7182218
3950967645;41.15109;-8.593098;-0.1499778;0.7182221
3950967650;41.15113;-8.593068;-0.1499773;0.7182227
3950967653;41.15115;-8.592966;-0.1499756;0.7182231
3950967771;41.15144;-8.586043;-0.1498547;0.718228
3950967791;41.15161;-8.596554;-0.1500382;0.718231
3950967797;41.15165;-8.592443;-0.1499664;0.7182318
3950967819;41.15183;-8.59224;-0.1499629;0.718235
3950967828;41.1521;-8.590844;-0.1499385;0.7182395
3950967837;41.15215;-8.586545;-0.1498635;0.7182404
3950967846;41.15253;-8.590966;-0.1499406;0.7182472
3950967847;41.15253;-8.58567;-0.1498482;0.7182472
3950967849;41.15259;-8.591186;-0.1499445;0.7182481
3950967851;41.1526;-8.585226;-0.1498405;0.7182484
3950967857;41.15271;-8.585577;-0.1498466;0.7182503
3950967858;41.15273;-8.590128;-0.149926;0.7182507
3950967859;41.15287;-8.589267;-0.149911;0.7182531
3950967860;41.15297;-8.590445;-0.1499315;0.7182549
3950967861;41.15302;-8.585442;-0.1498442;0.7182556
3950967862;41.15305;-8.590495;-0.1499324;0.7182561
3950967863;41.15327;-8.588335;-0.1498947;0.7182601
3950967864;41.15343;-8.585687;-0.1498485;0.7182629
3950967865;41.15374;-8.587633;-0.1498825;0.7182682
