3452961292;41.16164;-8.586028;-0.1498545;0.7184061
3452961293;41.16175;-8.58602;-0.1498543;0.718408
3452961294;41.16176;-8.586227;-0.1498579;0.7184083
3452961295;41.16185;-8.586215;-0.1498577;0.7184097
3452961296;41.16185;-8.586754;-0.1498671;0.7184098
3452961298;41.16193;-8.586244;-0.1498582;0.7184112
3452961299;41.16193;-8.585957;-0.1498532;0.7184113
3452961300;41.16197;-8.586999;-0.1498714;0.7184119
3452961302;41.16197;-8.586869;-0.1498691;0.7184119
3452961303;41.16198;-8.586511;-0.1498629;0.718412
3452961307;41.16207;-8.586143;-0.1498565;0.7184136
3452961310;41.16214;-8.585853;-0.1498514;0.7184148
3453918142;41.13667;-8.61667;-0.1503893;0.7179704
3456445897;41.18106;-8.636117;-0.1507287;0.7187451
3456445898;41.18109;-8.636172;-0.1507296;0.7187456
3456445899;41.18111;-8.636113;-0.1507286;0.7187459
3457093244;41.13404;-8.613968;-0.1503421;0.7179245
3457190272;41.14283;-8.614704;-0.150355;0.7180779
3457211714;41.14539;-8.612061;-0.1503088;0.7181225
3457211715;41.14598;-8.612322;-0.1503134;0.7181329
3457290656;41.13627;-8.61974;-0.1504428;0.7179634
3457290673;41.1346;-8.619546;-0.1504395;0.7179343
3457290674;41.13485;-8.619114;-0.1504319;0.7179386
3457290675;41.13578;-8.619429;-0.1504374;0.7179548
3457290676;41.13596;-8.619507;-0.1504388;0.717958
3457290677;41.13522;-8.61922;-0.1504338;0.717945
3457290757;41.13936;-8.621817;-0.1504791;0.7180173
3457290758;41.13967;-8.622276;-0.1504871;0.7180226
3457290784;41.13638;-8.620502;-0.1504561;0.7179652
3457290785;41.13646;-8.621103;-0.1504666;0.7179667
3457290786;41.13577;-8.620456;-0.1504553;0.7179547
3457290824;41.13841;-8.621892;-0.1504804;0.7180008
3457290840;41.13836;-8.621339;-0.1504707;0.7179998
3457290841;41.13848;-8.621285;-0.1504698;0.7180019
3457290845;41.13592;-8.622782;-0.1504959;0.7179573
3457290846;41.13549;-8.622407;-0.1504894;0.7179497
3457290847;41.13458;-8.621676;-0.1504766;0.7179339
3493871408;41.18066;-8.568694;-0.1495519;0.718738
3493871421;41.1821;-8.581602;-0.1497772;0.7187632
3493882600;41.18355;-8.590074;-0.1499251;0.7187886
3493882601;41.18502;-8.589141;-0.1499088;0.7188143
3493882602;41.1851;-8.589079;-0.1499077;0.7188156
3493882603;41.18516;-8.589025;-0.1499068;0.7188167
3493882604;41.18534;-8.588996;-0.1499063;0.7188198
3493882605;41.18518;-8.589207;-0.1499099;0.718817
3495823217;41.17769;-8.574632;-0.1496556;0.7186862
3495823218;41.17772;-8.574648;-0.1496558;0.7186868
3495823219;41.17775;-8.574677;-0.1496564;0.7186874
3495823220;41.17778;-8.574813;-0.1496587;0.7186878
3495823221;41.17777;-8.574859;-0.1496595;0.7186877
3495823222;41.17775;-8.574897;-0.1496602;0.7186872
3495823223;41.17764;-8.574936;-0.1496609;0.7186854
3495823224;41.17761;-8.57492;-0.1496606;0.7186849
3495823225;41.17758;-8.57489;-0.1496601;0.7186844
3495823226;41.17755;-8.574755;-0.1496577;0.7186838
3495823227;41.17756;-8.574709;-0.1496569;0.718684
3495823228;41.17759;-8.574671;-0.1496562;0.7186844
3497904801;41.18084;-8.582315;-0.1497897;0.7187412
3497904802;41.18077;-8.582137;-0.1497865;0.71874
3497904803;41.18075;-8.581927;-0.1497829;0.7187396
3497904804;41.18072;-8.581737;-0.1497796;0.7187391
3497904805;41.18066;-8.581582;-0.1497769;0.7187382
3497904806;41.18066;-8.581499;-0.1497754;0.7187382
3497980296;41.18135;-8.563533;-0.1494619;0.7187502
3497980297;41.18151;-8.562258;-0.1494396;0.718753
3497980298;41.18226;-8.560184;-0.1494034;0.718766
3497980299;41.18303;-8.559379;-0.1493893;0.7187794
3497980300;41.18359;-8.558792;-0.1493791;0.7187893
3497980301;41.18489;-8.557866;-0.1493629;0.7188119
3499996604;41.19053;-8.586116;-0.149856;0.7189104
3499996605;41.18887;-8.587955;-0.1498881;0.7188813
3499996606;41.18877;-8.587571;-0.1498814;0.7188796
3499996635;41.1888;-8.586631;-0.149865;0.7188802
3499996636;41.18867;-8.586669;-0.1498656;0.7188779
3499996637;41.1886;-8.586792;-0.1498678;0.7188767
3499996638;41.18857;-8.587155;-0.1498741;0.7188761
3499996639;41.18851;-8.587339;-0.1498773;0.7188751
3499996640;41.18859;-8.587629;-0.1498824;0.7188765
3499996641;41.18848;-8.586831;-0.1498685;0.7188746
3499996642;41.18849;-8.587059;-0.1498725;0.7188748
3499996643;41.18859;-8.587061;-0.1498725;0.7188765
3499996644;41.18857;-8.58754;-0.1498808;0.7188761
3500930406;41.18616;-8.659971;-0.151145;0.718834
3500930407;41.18617;-8.660083;-0.151147;0.7188342
3501878305;41.17076;-8.593709;-0.1499885;0.7185653
3501878306;41.17084;-8.593816;-0.1499904;0.7185667
3501878316;41.17141;-8.593478;-0.1499845;0.7185767
3517427360;41.1651;-8.642751;-0.1508445;0.7184666
3521762020;41.18752;-8.669648;-0.1513139;0.7188578
3521762021;41.18833;-8.666944;-0.1512667;0.718872
3521762022;41.18873;-8.670099;-0.1513218;0.7188789
3521762023;41.18616;-8.665798;-0.1512467;0.7188341
3521762024;41.193;-8.666011;-0.1512504;0.7189535
3521762025;41.19477;-8.665473;-0.151241;0.7189844
3521762026;41.18917;-8.669771;-0.151316;0.7188867
3521762027;41.19408;-8.665787;-0.1512465;0.7189724
3521762028;41.18722;-8.668602;-0.1512956;0.7188526
3521762029;41.18843;-8.670405;-0.1513271;0.7188737
3521762030;41.18881;-8.670965;-0.1513369;0.7188803
3521762032;41.18745;-8.66972;-0.1513152;0.7188566
3521762033;41.18944;-8.675;-0.1514073;0.7188914
3521762034;41.18678;-8.666638;-0.1512614;0.7188449
3521762035;41.18713;-8.66943;-0.1513101;0.718851
3521762036;41.18743;-8.67031;-0.1513255;0.7188562
3521762037;41.18691;-8.671491;-0.1513461;0.7188472
3521762038;41.18865;-8.667032;-0.1512682;0.7188776
3521762039;41.19378;-8.665869;-0.1512479;0.718967
3521762040;41.18968;-8.667533;-0.151277;0.7188956
3521762041;41.18968;-8.667505;-0.1512765;0.7188956
3521762042;41.18783;-8.667939;-0.1512841;0.7188632
3521762043;41.18954;-8.669871;-0.1513178;0.7188931
3521762044;41.18716;-8.669944;-0.1513191;0.7188515
3521762045;41.18805;-8.668031;-0.1512857;0.7188671
3521762046;41.19206;-8.666376;-0.1512568;0.7189371
3521762047;41.1878;-8.670404;-0.1513271;0.7188628
3521762048;41.18787;-8.667027;-0.1512682;0.7188639
3521762049;41.18705;-8.668521;-0.1512942;0.7188495
3521762050;41.18708;-8.667593;-0.151278;0.7188501
3521762051;41.18888;-8.671139;-0.1513399;0.7188816
3521762052;41.18708;-8.667893;-0.1512833;0.7188503
3521762053;41.1883;-8.668894;-0.1513007;0.7188715
3521762054;41.18856;-8.668797;-0.151299;0.718876
3521762055;41.19087;-8.666949;-0.1512668;0.7189163
3521762056;41.18721;-8.666997;-0.1512676;0.7188524
3521762057;41.18865;-8.669221;-0.1513065;0.7188776
3521762058;41.18722;-8.666525;-0.1512594;0.7188526
3521762059;41.18705;-8.669081;-0.151304;0.7188497
3521762060;41.18739;-8.669885;-0.151318;0.7188556
3521762061;41.18753;-8.667459;-0.1512757;0.7188581
3521762062;41.18688;-8.672258;-0.1513595;0.7188466
3521762063;41.19028;-8.667265;-0.1512723;0.7189059
3521762064;41.18647;-8.673571;-0.1513824;0.7188395
3521762065;41.18875;-8.67061;-0.1513307;0.7188793
3521762066;41.18669;-8.666486;-0.1512587;0.7188433
3521762067;41.18938;-8.667392;-0.1512745;0.7188903
3521762069;41.18856;-8.669065;-0.1513037;0.7188759
3521762070;41.19052;-8.667111;-0.1512696;0.7189102
3521762071;41.18869;-8.669321;-0.1513082;0.7188783
3521762072;41.18705;-8.667708;-0.15128;0.7188495
3521762073;41.18778;-8.666789;-0.151264;0.7188624
3521762075;41.18598;-8.665549;-0.1512424;0.718831
3521762077;41.18801;-8.666973;-0.1512672;0.7188664
3521762078;41.18841;-8.668672;-0.1512969;0.7188734
3521762079;41.18933;-8.669734;-0.1513154;0.7188894
3521762080;41.18904;-8.667537;-0.1512771;0.7188844
3521762081;41.18884;-8.670855;-0.151335;0.7188808
3521762082;41.18814;-8.667708;-0.15128;0.7188687
3521762083;41.18885;-8.671047;-0.1513383;0.7188811
3521762084;41.18708;-8.667796;-0.1512816;0.7188503
3521762085;41.18697;-8.668849;-0.1513;0.7188483
3521762086;41.18888;-8.671026;-0.151338;0.7188817
3521762087;41.18899;-8.668199;-0.1512886;0.7188835
3521762088;41.18926;-8.669761;-0.1513159;0.7188882
3521762089;41.18867;-8.670785;-0.1513337;0.718878
3521762091;41.1894;-8.669691;-0.1513147;0.7188905
3521762092;41.18495;-8.664192;-0.1512187;0.718813
3521762093;41.18809;-8.668427;-0.1512926;0.7188678
3521762094;41.18707;-8.670157;-0.1513228;0.7188499
3521762095;41.18865;-8.66936;-0.1513089;0.7188776
3521762096;41.18871;-8.669554;-0.1513123;0.7188787
3521762097;41.18703;-8.67137;-0.151344;0.7188493
3521762098;41.1896;-8.667494;-0.1512763;0.7188942
3521762101;41.18902;-8.670748;-0.1513331;0.7188841
3521762102;41.18821;-8.668325;-0.1512908;0.7188699
3521762103;41.18701;-8.671284;-0.1513425;0.7188489
3521762104;41.19346;-8.66593;-0.151249;0.7189615
3521762105;41.18689;-8.670175;-0.1513231;0.7188469
3521762106;41.18885;-8.669597;-0.151313;0.718881
3521762107;41.18782;-8.669157;-0.1513053;0.7188631
3521762108;41.18849;-8.670646;-0.1513313;0.7188748
3521762109;41.18892;-8.671251;-0.1513419;0.7188822
3521762111;41.18815;-8.667958;-0.1512844;0.7188689
3521762112;41.18695;-8.67063;-0.151331;0.7188478
3521762113;41.18704;-8.668676;-0.1512969;0.7188494
3521762114;41.18693;-8.669494;-0.1513112;0.7188475
3521762115;41.18727;-8.669722;-0.1513152;0.7188534
3521762116;41.19155;-8.666488;-0.1512588;0.7189281
3521762117;41.18754;-8.669407;-0.1513097;0.7188582
3521762118;41.18799;-8.667924;-0.1512838;0.7188661
3521762119;41.18842;-8.670613;-0.1513308;0.7188736
3521762120;41.1907;-8.66721;-0.1512713;0.7189133
3521762121;41.19147;-8.666527;-0.1512594;0.7189268
3521762122;41.18814;-8.667883;-0.1512831;0.7188687
3521762123;41.18871;-8.670446;-0.1513278;0.7188787
3521762126;41.18644;-8.673392;-0.1513793;0.718839
3521762127;41.1894;-8.668593;-0.1512955;0.7188907
3521762128;41.18636;-8.673496;-0.1513811;0.7188376
3521762129;41.1912;-8.666701;-0.1512625;0.7189221
3521762131;41.18594;-8.665422;-0.1512402;0.7188303
3521762132;41.18898;-8.671278;-0.1513423;0.7188833
3521762133;41.18693;-8.672651;-0.1513663;0.7188476
3521762134;41.1893;-8.674029;-0.1513904;0.7188889
3521762135;41.18908;-8.66795;-0.1512843;0.7188851
3521762136;41.1876;-8.67007;-0.1513213;0.7188591
3521762137;41.18963;-8.669025;-0.151303;0.7188947
3521762138;41.18916;-8.668516;-0.1512941;0.7188864
3521762139;41.1883;-8.668515;-0.1512941;0.7188715
3521762140;41.18908;-8.667698;-0.1512799;0.7188851
3521762141;41.18774;-8.669404;-0.1513096;0.7188618
3521762143;41.18832;-8.670575;-0.1513301;0.7188718
3521762144;41.19255;-8.666103;-0.151252;0.7189457
3521762145;41.18793;-8.670231;-0.1513241;0.7188651
3521762146;41.18665;-8.673075;-0.1513737;0.7188426
3521762147;41.18821;-8.667504;-0.1512765;0.7188698
3521762148;41.18724;-8.668722;-0.1512977;0.7188529
3521762150;41.18766;-8.667365;-0.1512741;0.7188602
3521762151;41.18688;-8.67155;-0.1513471;0.7188466
3521762152;41.18957;-8.669471;-0.1513108;0.7188936
3521762154;41.18811;-8.668925;-0.1513013;0.7188681
3521762156;41.18794;-8.666997;-0.1512676;0.7188652
3521762157;41.18904;-8.672067;-0.1513561;0.7188843
3521762158;41.1874;-8.6675;-0.1512764;0.7188557
3521762159;41.1881;-8.669194;-0.151306;0.718868
3521762160;41.18964;-8.669138;-0.151305;0.7188948
3521762162;41.18836;-8.669018;-0.1513029;0.7188725
3521762163;41.18855;-8.66954;-0.151312;0.7188758
3521762165;41.18896;-8.670442;-0.1513278;0.7188829
3521762167;41.18909;-8.668527;-0.1512943;0.7188852
3521762169;41.18838;-8.668574;-0.1512952;0.7188728
3521762170;41.18934;-8.674376;-0.1513964;0.7188897
3521762171;41.18851;-8.666918;-0.1512662;0.7188752
3521762172;41.19466;-8.665536;-0.1512421;0.7189825
3521762173;41.18817;-8.666945;-0.1512667;0.7188691
3521762174;41.18673;-8.666557;-0.15126;0.7188441
3521762175;41.18924;-8.667372;-0.1512742;0.7188878
3521762177;41.18701;-8.67095;-0.1513366;0.7188489
3521762178;41.19196;-8.666418;-0.1512575;0.7189353
3521762179;41.18869;-8.669968;-0.1513195;0.7188782
3521762180;41.18706;-8.668361;-0.1512914;0.7188498
3521762181;41.18912;-8.672381;-0.1513616;0.7188858
3521762182;41.18729;-8.66686;-0.1512652;0.7188539
3521762183;41.189;-8.667449;-0.1512755;0.7188836
3521762184;41.18885;-8.670023;-0.1513204;0.7188811
3521762185;41.18687;-8.671381;-0.1513442;0.7188464
3521762186;41.18694;-8.66921;-0.1513063;0.7188478
3521762187;41.18657;-8.673445;-0.1513802;0.7188412
3521762188;41.1869;-8.671985;-0.1513547;0.718847
3521762189;41.18704;-8.668942;-0.1513016;0.7188494
3521762190;41.18629;-8.665501;-0.1512415;0.7188364
3521762191;41.18903;-8.668126;-0.1512873;0.7188841
3521762192;41.18861;-8.670729;-0.1513328;0.7188769
3521762193;41.19501;-8.665307;-0.1512381;0.7189886
3521762194;41.1879;-8.668063;-0.1512862;0.7188645
3521762195;41.18895;-8.671116;-0.1513395;0.7188829
3521762197;41.18705;-8.667803;-0.1512817;0.7188495
3521762198;41.18952;-8.668717;-0.1512977;0.7188927
3521762199;41.18966;-8.669583;-0.1513128;0.7188953
3521762200;41.18702;-8.67183;-0.151352;0.7188491
3521762201;41.18826;-8.667395;-0.1512746;0.7188708
3521762202;41.18683;-8.666506;-0.1512591;0.7188458
3521762203;41.18732;-8.669842;-0.1513173;0.7188544
3521762205;41.187;-8.667303;-0.151273;0.7188487
3521762206;41.18883;-8.66713;-0.1512699;0.7188807
3521762207;41.18851;-8.669411;-0.1513098;0.7188751
3521762208;41.1876;-8.669576;-0.1513126;0.7188592
3521762209;41.1883;-8.667349;-0.1512738;0.7188714
3521762210;41.19114;-8.666883;-0.1512656;0.718921
3521762211;41.18858;-8.669049;-0.1513035;0.7188762
3521762212;41.18596;-8.665147;-0.1512353;0.7188306
3521762213;41.18949;-8.669965;-0.1513194;0.7188922
3521762214;41.18727;-8.669975;-0.1513196;0.7188534
3521762215;41.18911;-8.670338;-0.1513259;0.7188856
3521762216;41.19085;-8.667096;-0.1512694;0.7189159
3521762217;41.19444;-8.66565;-0.1512441;0.7189785
3521762218;41.18708;-8.67041;-0.1513272;0.7188501
3521762219;41.18705;-8.670525;-0.1513292;0.7188497
3521762221;41.18747;-8.669961;-0.1513194;0.7188569
3521762222;41.18825;-8.66995;-0.1513192;0.7188705
3521762223;41.18762;-8.669329;-0.1513083;0.7188596
3521762224;41.18904;-8.669747;-0.1513156;0.7188845
3521762225;41.18922;-8.673326;-0.1513781;0.7188875
3521762226;41.1871;-8.669322;-0.1513082;0.7188504
3521762227;41.18935;-8.670147;-0.1513226;0.7188897
3521762228;41.18623;-8.66589;-0.1512483;0.7188353
3521762229;41.18814;-8.669873;-0.1513178;0.7188687
3521762230;41.18892;-8.6703;-0.1513253;0.7188823
3521762235;41.1937;-8.665886;-0.1512482;0.7189656
3521762236;41.19144;-8.666685;-0.1512622;0.7189263
3521762237;41.18705;-8.671026;-0.151338;0.7188497
3521762239;41.18886;-8.670663;-0.1513316;0.7188812
3521762240;41.18746;-8.669514;-0.1513116;0.7188568
3521762242;41.18894;-8.67139;-0.1513443;0.7188827
3521762243;41.18908;-8.671026;-0.151338;0.718885
3521762245;41.18705;-8.670879;-0.1513354;0.7188497
3521762246;41.18688;-8.670452;-0.1513279;0.7188466
3521762247;41.18962;-8.669684;-0.1513145;0.7188945
3521762248;41.19123;-8.666817;-0.1512645;0.7189226
3521762249;41.18738;-8.669113;-0.1513046;0.7188554
3521762250;41.18902;-8.671587;-0.1513477;0.7188841
3521762251;41.18764;-8.670348;-0.1513261;0.7188599
3521762253;41.18707;-8.667476;-0.151276;0.71885
3521762254;41.18755;-8.667275;-0.1512725;0.7188584
3521762255;41.18936;-8.667443;-0.1512754;0.7188899
3521762256;41.18802;-8.668288;-0.1512902;0.7188665
3521762257;41.18834;-8.667304;-0.151273;0.7188722
3521762258;41.18841;-8.670088;-0.1513216;0.7188733
3521762259;41.18776;-8.669571;-0.1513126;0.7188621
3521762260;41.18736;-8.667204;-0.1512712;0.718855
3521762261;41.18768;-8.670119;-0.1513221;0.7188606
3521762262;41.1872;-8.670102;-0.1513218;0.7188522
3521762263;41.18835;-8.670039;-0.1513207;0.7188724
3521762264;41.18884;-8.670547;-0.1513296;0.7188808
3521762265;41.18866;-8.668784;-0.1512988;0.7188778
3521762267;41.1876;-8.669386;-0.1513093;0.7188592
3521762268;41.19199;-8.666277;-0.1512551;0.7189359
3521762269;41.18595;-8.67393;-0.1513886;0.7188304
3521762270;41.19099;-8.66686;-0.1512652;0.7189183
3521762271;41.18692;-8.671;-0.1513375;0.7188473
3521762272;41.1873;-8.668929;-0.1513014;0.718854
3521762273;41.18711;-8.670053;-0.151321;0.7188506
3521762274;41.18703;-8.667271;-0.1512724;0.7188493
3521762275;41.18719;-8.66673;-0.151263;0.7188522
3521762276;41.18907;-8.667625;-0.1512786;0.7188848
3521762277;41.18891;-8.667106;-0.1512695;0.718882
3521762278;41.18742;-8.667287;-0.1512727;0.718856
3521762280;41.18779;-8.667069;-0.1512689;0.7188626
3521762281;41.18988;-8.667488;-0.1512762;0.7188991
3521762282;41.18847;-8.668844;-0.1512999;0.7188745
3521762283;41.18824;-8.666939;-0.1512666;0.7188705
3521762284;41.18911;-8.669763;-0.1513159;0.7188855
3521762285;41.18687;-8.666862;-0.1512653;0.7188466
3521762286;41.18952;-8.669564;-0.1513124;0.7188927
3521762287;41.18945;-8.667433;-0.1512752;0.7188915
3521762288;41.18995;-8.667455;-0.1512756;0.7189003
3521762289;41.18684;-8.672935;-0.1513713;0.718846
3521762290;41.18905;-8.670893;-0.1513356;0.7188846
3521762291;41.18846;-8.670147;-0.1513226;0.7188743
3521762393;41.18846;-8.669274;-0.1513074;0.7188742
3521762394;41.18897;-8.66721;-0.1512713;0.7188832
3521762395;41.19387;-8.665846;-0.1512475;0.7189686
3521762396;41.18606;-8.665243;-0.151237;0.7188323
3521762397;41.18708;-8.667698;-0.1512799;0.7188503
3521762398;41.18961;-8.667531;-0.151277;0.7188944
3521762399;41.19324;-8.665966;-0.1512496;0.7189578
3521762400;41.18812;-8.668158;-0.1512879;0.7188683
3521762401;41.1884;-8.66726;-0.1512722;0.7188731
3521762402;41.18971;-8.66936;-0.1513089;0.7188961
3521762403;41.1869;-8.671715;-0.15135;0.718847
3521762404;41.18835;-8.668494;-0.1512938;0.7188724
3521762405;41.18975;-8.667527;-0.1512769;0.7188968
3521762408;41.18823;-8.667446;-0.1512755;0.7188703
3521762409;41.18985;-8.6675;-0.1512764;0.7188986
3521762411;41.18758;-8.667259;-0.1512722;0.718859
3521762413;41.1869;-8.666875;-0.1512655;0.718847
3521762414;41.18691;-8.671596;-0.1513479;0.7188472
3521762415;41.18633;-8.66601;-0.1512504;0.7188371
3521762417;41.18766;-8.66716;-0.1512705;0.7188603
3521762418;41.19281;-8.666048;-0.1512511;0.7189502
3521762419;41.18776;-8.66926;-0.1513071;0.718862
3521762420;41.18904;-8.671728;-0.1513502;0.7188844
3521762421;41.1888;-8.670401;-0.151327;0.7188802
3521762422;41.18909;-8.667872;-0.1512829;0.7188852
3521762423;41.18946;-8.668653;-0.1512965;0.7188917
3521762425;41.18707;-8.668237;-0.1512893;0.71885
3521762426;41.18794;-8.669713;-0.151315;0.7188652
3521762427;41.18846;-8.667226;-0.1512716;0.7188743
3521762428;41.18932;-8.674209;-0.1513935;0.7188893
3521762430;41.18715;-8.670487;-0.1513285;0.7188514
3521762431;41.18705;-8.667367;-0.1512741;0.7188497
3521762432;41.18703;-8.667523;-0.1512768;0.7188493
3521762433;41.18943;-8.66748;-0.1512761;0.7188913
3521762434;41.18691;-8.666962;-0.151267;0.7188472
3521762435;41.1889;-8.667322;-0.1512733;0.718882
3521762436;41.18937;-8.674535;-0.1513992;0.7188901
3521762438;41.18955;-8.668773;-0.1512986;0.7188933
3521762439;41.187;-8.671136;-0.1513399;0.7188488
3521762440;41.18704;-8.667921;-0.1512838;0.7188494
3521762441;41.18973;-8.669265;-0.1513072;0.7188964
3521762442;41.19353;-8.665917;-0.1512488;0.7189627
3521762444;41.1889;-8.669662;-0.1513141;0.718882
3521762445;41.18974;-8.66751;-0.1512766;0.7188966
3521762446;41.19186;-8.666458;-0.1512582;0.7189336
3521762448;41.18826;-8.668435;-0.1512927;0.7188708
3521762450;41.18895;-8.670404;-0.1513271;0.7188829
3521762451;41.18705;-8.671137;-0.1513399;0.7188495
3521762452;41.18843;-8.668747;-0.1512982;0.7188737
3521762453;41.18949;-8.667504;-0.1512765;0.7188922
3521762454;41.1914;-8.666572;-0.1512602;0.7189255
3521762457;41.18871;-8.670514;-0.151329;0.7188785
3521762458;41.18711;-8.67056;-0.1513298;0.7188507
3521762459;41.18629;-8.673579;-0.1513825;0.7188364
3521762461;41.18702;-8.67152;-0.1513466;0.7188491
3521762462;41.18727;-8.667779;-0.1512813;0.7188535
3521762463;41.18755;-8.669361;-0.1513089;0.7188584
3521762464;41.18615;-8.66535;-0.1512389;0.718834
3521762465;41.18683;-8.666759;-0.1512635;0.7188458
3521762467;41.1868;-8.672684;-0.1513669;0.7188453
3521762468;41.18829;-8.66836;-0.1512914;0.7188714
3521762469;41.18893;-8.671335;-0.1513433;0.7188825
3521762470;41.18824;-8.668247;-0.1512894;0.7188705
3521762471;41.18816;-8.667641;-0.1512789;0.718869
3521762472;41.18851;-8.668931;-0.1513014;0.7188751
3521762473;41.18708;-8.667998;-0.1512851;0.7188501
3521762474;41.18852;-8.670222;-0.1513239;0.7188753
3521762475;41.18796;-8.669042;-0.1513033;0.7188655
3521762476;41.18671;-8.672935;-0.1513713;0.7188437
3521762477;41.18726;-8.66994;-0.151319;0.7188534
3521762479;41.18853;-8.667205;-0.1512713;0.7188754
3521762480;41.18875;-8.668449;-0.151293;0.7188793
3521762481;41.18872;-8.66721;-0.1512713;0.7188788
3521762482;41.18753;-8.669446;-0.1513104;0.7188579
3521762483;41.18614;-8.673739;-0.1513853;0.7188338
3521762484;41.18873;-8.670841;-0.1513347;0.7188789
3521762485;41.18693;-8.670754;-0.1513332;0.7188476
3521762486;41.18756;-8.670324;-0.1513257;0.7188586
3521762487;41.1889;-8.668325;-0.1512908;0.7188819
